1960.0,29973000.0,29769000.0,29591100.0,29404800.0,29192600.0,29001900.0,28856600.0,28688900.0,28511600.0,28361600.0,28208800.0,28078800.0,27932100.0,27808600.0,27678700.0,27569100.0,27475200.0,27378300.0,27282200.0,27200100.0,27114800.0,27041700.0,26974800.0,26910200.0,26853900.0,26795000.0,26727900.0,26667600.0,26621600.0,26568500.0,26512500.0,26465000.0,26416700.0,26375600.0,26329200.0,26290100.0,26249000.0,26214400.0,26184700.0,26154000.0,26123600.0,26097700.0,26070700.0,26047600.0,26026400.0,26006000.0,25988200.0,25969600.0,25948300.0,25929300.0,25914700.0,25897900.0,25880200.0,25865200.0,25849900.0,25836900.0,25822200.0,25809900.0,25796900.0,25785900.0,25776500.0,25766900.0,25757200.0,25749000.0,25740500.0,25733200.0,25726500.0,25720000.0,25714400.0,25708500.0,25701800.0,25695800.0,25691200.0,25685900.0,25680300.0,25675500.0,25670700.0,25666600.0,25661900.0,25658000.0,25653900.0,25650500.0,25647500.0,25644400.0,25641400.0,25638800.0,25636100.0,25633800.0,25631700.0,25629600.0,25627800.0,25626000.0,25623900.0,25621900.0,25620500.0,25618800.0,25617000.0,25615500.0,25614000.0,25612700.0,25611200.0,25610000.0,25608700.0,25607600.0,25606700.0,25605700.0,25604700.0,25603900.0,25603100.0,25602300.0,25601700.0,25601000.0,25600500.0,25599900.0,25599200.0,25598600.0,25598100.0,25597600.0,25597000.0,25596600.0,25596100.0,25595700.0,25595200.0,25594800.0,25594400.0,25594100.0,25593800.0,25593500.0,25593200.0,25592900.0,25592600.0,25592400.0
1970.0,30464000.0,30245100.0,30054100.0,29854200.0,29626500.0,29421800.0,29265800.0,29085800.0,28895500.0,28734400.0,28570500.0,28430900.0,28273500.0,28141000.0,28001500.0,27883900.0,27783100.0,27679100.0,27575900.0,27487800.0,27396200.0,27317800.0,27245900.0,27176600.0,27116200.0,27053000.0,26980900.0,26916200.0,26866800.0,26809900.0,26749700.0,26698800.0,26646900.0,26602800.0,26553000.0,26511100.0,26466900.0,26429800.0,26397900.0,26365000.0,26332400.0,26304500.0,26275500.0,26250700.0,26228000.0,26206100.0,26187000.0,26167000.0,26144200.0,26123700.0,26108100.0,26090100.0,26071100.0,26055000.0,26038600.0,26024600.0,26008900.0,25995600.0,25981700.0,25969900.0,25959800.0,25949400.0,25939100.0,25930300.0,25921100.0,25913300.0,25906100.0,25899200.0,25893100.0,25886800.0,25879600.0,25873100.0,25868200.0,25862500.0,25856500.0,25851400.0,25846200.0,25841800.0,25836800.0,25832600.0,25828200.0,25824500.0,25821300.0,25818000.0,25814700.0,25811900.0,25809000.0,25806600.0,25804300.0,25802100.0,25800200.0,25798200.0,25795900.0,25793900.0,25792300.0,25790500.0,25788600.0,25787000.0,25785300.0,25784000.0,25782400.0,25781100.0,25779700.0,25778500.0,25777500.0,25776400.0,25775400.0,25774500.0,25773600.0,25772800.0,25772100.0,25771400.0,25770800.0,25770200.0,25769500.0,25768800.0,25768300.0,25767700.0,25767100.0,25766600.0,25766100.0,25765700.0,25765200.0,25764800.0,25764300.0,25763900.0,25763600.0,25763300.0,25763000.0,25762700.0,25762400.0,25762200.0
1980.0,30975200.0,30740400.0,30535500.0,30321100.0,30076900.0,29857400.0,29690100.0,29497000.0,29292900.0,29120200.0,28944300.0,28794600.0,28625800.0,28483600.0,28334000.0,28207900.0,28099700.0,27988200.0,27877600.0,27783000.0,27684800.0,27600700.0,27523600.0,27449300.0,27384500.0,27316700.0,27239400.0,27169900.0,27117000.0,27055900.0,26991400.0,26936700.0,26881100.0,26833700.0,26780400.0,26735400.0,26688100.0,26648200.0,26614000.0,26578700.0,26543700.0,26513800.0,26482800.0,26456200.0,26431800.0,26408300.0,26387800.0,26366300.0,26341900.0,26319900.0,26303200.0,26283900.0,26263500.0,26246200.0,26228600.0,26213600.0,26196700.0,26182500.0,26167500.0,26154900.0,26144100.0,26133000.0,26121900.0,26112400.0,26102600.0,26094200.0,26086500.0,26079100.0,26072600.0,26065800.0,26058100.0,26051100.0,26045800.0,26039700.0,26033300.0,26027800.0,26022200.0,26017500.0,26012200.0,26007700.0,26002900.0,25998900.0,25995500.0,25992000.0,25988500.0,25985500.0,25982400.0,25979700.0,25977300.0,25975000.0,25972900.0,25970800.0,25968300.0,25966100.0,25964400.0,25962500.0,25960500.0,25958700.0,25957000.0,25955500.0,25953800.0,25952400.0,25950900.0,25949600.0,25948500.0,25947400.0,25946300.0,25945400.0,25944400.0,25943500.0,25942800.0,25942000.0,25941400.0,25940700.0,25939900.0,25939200.0,25938700.0,25938100.0,25937500.0,25936900.0,25936300.0,25935900.0,25935300.0,25934900.0,25934400.0,25934000.0,25933700.0,25933300.0,25933000.0,25932700.0,25932400.0,25932100.0
1990.0,31507600.0,31255900.0,31036400.0,30806600.0,30544800.0,30309500.0,30130200.0,29923300.0,29704500.0,29519400.0,29330900.0,29170400.0,28989500.0,28837100.0,28676800.0,28541600.0,28425700.0,28306100.0,28187500.0,28086200.0,27980900.0,27890800.0,27808100.0,27728500.0,27659000.0,27586300.0,27503500.0,27429000.0,27372300.0,27306800.0,27237600.0,27179100.0,27119400.0,27068700.0,27011500.0,26963300.0,26912500.0,26869800.0,26833100.0,26795300.0,26757800.0,26725800.0,26692500.0,26664000.0,26637800.0,26612600.0,26590700.0,26567700.0,26541500.0,26517900.0,26500000.0,26479300.0,26457400.0,26438900.0,26420000.0,26404000.0,26385900.0,26370700.0,26354600.0,26341100.0,26329500.0,26317500.0,26305700.0,26295500.0,26285000.0,26276000.0,26267700.0,26259800.0,26252800.0,26245500.0,26237300.0,26229800.0,26224100.0,26217600.0,26210700.0,26204800.0,26198900.0,26193800.0,26188100.0,26183200.0,26178200.0,26173900.0,26170200.0,26166400.0,26162700.0,26159500.0,26156200.0,26153300.0,26150700.0,26148200.0,26146000.0,26143700.0,26141100.0,26138700.0,26136900.0,26134800.0,26132700.0,26130800.0,26128900.0,26127300.0,26125500.0,26124000.0,26122400.0,26121000.0,26119900.0,26118700.0,26117500.0,26116500.0,26115400.0,26114500.0,26113700.0,26112900.0,26112200.0,26111500.0,26110600.0,26109900.0,26109300.0,26108700.0,26108000.0,26107400.0,26106800.0,26106300.0,26105700.0,26105200.0,26104700.0,26104300.0,26103900.0,26103600.0,26103200.0,26102900.0,26102500.0,26102200.0
2000.0,32062200.0,31792700.0,31557500.0,31311400.0,31031100.0,30779100.0,30587000.0,30365400.0,30131000.0,29932800.0,29730900.0,29559000.0,29365200.0,29202000.0,29030200.0,28885400.0,28761300.0,28633300.0,28506200.0,28397700.0,28284900.0,28188300.0,28099800.0,28014500.0,27940100.0,27862200.0,27773500.0,27693800.0,27633000.0,27562900.0,27488700.0,27426000.0,27362200.0,27307800.0,27246500.0,27194900.0,27140500.0,27094700.0,27055500.0,27015000.0,26974800.0,26940500.0,26904800.0,26874300.0,26846300.0,26819300.0,26795800.0,26771100.0,26743100.0,26717900.0,26698600.0,26676500.0,26653000.0,26633200.0,26613000.0,26595800.0,26576400.0,26560100.0,26542900.0,26528400.0,26516000.0,26503200.0,26490500.0,26479600.0,26468400.0,26458700.0,26449900.0,26441300.0,26433900.0,26426100.0,26417200.0,26409200.0,26403200.0,26396200.0,26388700.0,26382500.0,26376100.0,26370600.0,26364500.0,26359400.0,26353900.0,26349300.0,26345400.0,26341400.0,26337300.0,26333900.0,26330300.0,26327300.0,26324500.0,26321800.0,26319400.0,26317000.0,26314200.0,26311700.0,26309700.0,26307500.0,26305200.0,26303200.0,26301200.0,26299400.0,26297500.0,26295900.0,26294200.0,26292700.0,26291500.0,26290200.0,26288900.0,26287800.0,26286700.0,26285700.0,26284800.0,26284000.0,26283300.0,26282500.0,26281600.0,26280800.0,26280200.0,26279500.0,26278700.0,26278100.0,26277500.0,26276900.0,26276300.0,26275800.0,26275300.0,26274800.0,26274400.0,26274000.0,26273600.0,26273300.0,26272900.0,26272600.0
2010.0,32640200.0,32351700.0,32100000.0,31836600.0,31536500.0,31266800.0,31061300.0,30824000.0,30573200.0,30361000.0,30144900.0,29960900.0,29753500.0,29578800.0,29394900.0,29240000.0,29107000.0,28970000.0,28834000.0,28717800.0,28597100.0,28493800.0,28399000.0,28307700.0,28228100.0,28144700.0,28049700.0,27964400.0,27899300.0,27824300.0,27744900.0,27677800.0,27609400.0,27551200.0,27485600.0,27430400.0,27372200.0,27323200.0,27281100.0,27237800.0,27194800.0,27158000.0,27119900.0,27087200.0,27057200.0,27028300.0,27003100.0,26976800.0,26946800.0,26919800.0,26899200.0,26875500.0,26850400.0,26829100.0,26807500.0,26789100.0,26768400.0,26750900.0,26732500.0,26717000.0,26703700.0,26690000.0,26676400.0,26664800.0,26652700.0,26642400.0,26632900.0,26623700.0,26615800.0,26607400.0,26597900.0,26589400.0,26582900.0,26575400.0,26567500.0,26560800.0,26553900.0,26548100.0,26541500.0,26536000.0,26530200.0,26525300.0,26521100.0,26516700.0,26512400.0,26508800.0,26505000.0,26501700.0,26498700.0,26495800.0,26493300.0,26490600.0,26487600.0,26484900.0,26482900.0,26480500.0,26478000.0,26475900.0,26473700.0,26471900.0,26469800.0,26468100.0,26466200.0,26464700.0,26463300.0,26462000.0,26460600.0,26459400.0,26458200.0,26457200.0,26456300.0,26455300.0,26454500.0,26453700.0,26452800.0,26451900.0,26451300.0,26450500.0,26449700.0,26449000.0,26448400.0,26447800.0,26447100.0,26446600.0,26446000.0,26445500.0,26445100.0,26444600.0,26444200.0,26443800.0,26443500.0,26443100.0
2020.0,33242600.0,32934000.0,32664800.0,32383100.0,32062100.0,31773600.0,31553800.0,31300000.0,31031700.0,30804800.0,30573600.0,30376800.0,30154900.0,29968100.0,29771400.0,29605600.0,29463500.0,29316900.0,29171400.0,29047100.0,28918000.0,28807500.0,28706100.0,28608400.0,28523200.0,28434100.0,28332500.0,28241200.0,28171600.0,28091300.0,28006400.0,27934600.0,27861500.0,27799200.0,27729000.0,27669900.0,27607700.0,27555300.0,27510300.0,27463900.0,27417900.0,27378600.0,27337800.0,27302800.0,27270800.0,27239900.0,27212900.0,27184700.0,27152600.0,27123700.0,27101700.0,27076300.0,27049500.0,27026800.0,27003600.0,26984000.0,26961800.0,26943100.0,26923400.0,26906800.0,26892600.0,26877900.0,26863400.0,26851000.0,26838000.0,26827000.0,26816800.0,26807100.0,26798600.0,26789600.0,26779500.0,26770400.0,26763400.0,26755400.0,26746900.0,26739700.0,26732400.0,26726200.0,26719100.0,26713200.0,26707000.0,26701800.0,26697300.0,26692600.0,26688000.0,26684100.0,26680000.0,26676500.0,26673300.0,26670200.0,26667500.0,26664700.0,26661500.0,26658600.0,26656400.0,26653900.0,26651200.0,26648900.0,26646600.0,26644600.0,26642400.0,26640500.0,26638600.0,26636900.0,26635500.0,26634000.0,26632600.0,26631300.0,26630000.0,26628900.0,26627900.0,26626900.0,26626100.0,26625200.0,26624200.0,26623300.0,26622600.0,26621800.0,26620900.0,26620200.0,26619500.0,26618800.0,26618100.0,26617600.0,26616900.0,26616400.0,26616000.0,26615500.0,26615000.0,26614600.0,26614200.0,26613900.0
2030.0,33870500.0,33540699.999999996,33253000.0,32951900.0,32608800.0,32300500.0,32065500.0,31794200.0,31507400.0,31264800.0,31017700.0,30807400.0,30570200.0,30370500.0,30160200.0,29983000.0,29831000.0,29674300.0,29518900.0,29386000.0,29248000.0,29129800.0,29021400.0,28917000.0,28825900.0,28730600.0,28622000.0,28524400.0,28450000.0,28364200.0,28273500.0,28196700.0,28118500.0,28052000.0,27976900.0,27913700.0,27847200.0,27791200.0,27743100.0,27693600.0,27644400.0,27602300.0,27558700.0,27521300.0,27487000.0,27454000.0,27425200.0,27395100.0,27360700.0,27329900.0,27306300.0,27279200.0,27250500.0,27226200.0,27201500.0,27180400.0,27156700.0,27136700.0,27115700.0,27098000.0,27082800.0,27067100.0,27051600.0,27038300.0,27024500.0,27012600.0,27001800.0,26991400.0,26982200.0,26972700.0,26961900.0,26952100.0,26944700.0,26936100.0,26927000.0,26919300.0,26911500.0,26904800.0,26897300.0,26891000.0,26884400.0,26878800.0,26874000.0,26869000.0,26864100.0,26859900.0,26855500.0,26851800.0,26848400.0,26845000.0,26842200.0,26839200.0,26835700.0,26832600.0,26830300.0,26827600.0,26824700.0,26822300.0,26819800.0,26817700.0,26815300.0,26813300.0,26811200.0,26809400.0,26807900.0,26806400.0,26804800.0,26803500.0,26802100.0,26800900.0,26799800.0,26798800.0,26797900.0,26796900.0,26795800.0,26794900.0,26794100.0,26793300.0,26792300.0,26791600.0,26790800.0,26790100.0,26789400.0,26788700.0,26788100.0,26787500.0,26787000.0,26786500.0,26786100.0,26785600.0,26785200.0,26784800.0
2040.0,34525300.0,34173000.0,33865700.0,33544100.0,33177600.0,32848199.999999996,32597200.0,32307500.0,32001100.0,31741900.0,31477900.0,31253300.0,30999900.0,30786500.0,30561900.0,30372600.0,30210300.0,30042900.0,29876800.0,29734800.0,29587400.0,29461100.0,29345400.0,29233800.0,29136500.0,29034700.0,28918700.0,28814400.0,28734900.0,28643300.0,28546300.0,28464300.0,28380800.0,28309700.0,28229500.0,28162000.0,28091000.0,28031100.0,27979700.0,27926800.0,27874200.0,27829300.0,27782700.0,27742800.0,27706200.0,27670900.0,27640100.0,27607900.0,27571200.0,27538200.0,27513100.0,27484100.0,27453500.0,27427500.0,27401100.0,27378600.0,27353300.0,27331900.0,27309500.0,27290500.0,27274300.0,27257500.0,27240900.0,27226700.0,27212000.0,27199300.0,27187800.0,27176600.0,27166900.0,27156700.0,27145100.0,27134700.0,27126700.0,27117500.0,27107900.0,27099600.0,27091300.0,27084200.0,27076200.0,27069400.0,27062300.0,27056300.0,27051200.0,27045900.0,27040600.0,27036200.0,27031500.0,27027500.0,27023800.0,27020300.0,27017200.0,27014000.0,27010300.0,27007000.0,27004500.0,27001600.0,26998600.0,26996000.0,26993300.0,26991100.0,26988500.0,26986400.0,26984200.0,26982300.0,26980600.0,26979000.0,26977300.0,26975900.0,26974400.0,26973100.0,26972000.0,26970900.0,26969900.0,26968900.0,26967700.0,26966700.0,26965900.0,26965000.0,26964000.0,26963200.0,26962300.0,26961600.0,26960800.0,26960200.0,26959400.0,26958800.0,26958300.0,26957800.0,26957300.0,26956800.0,26956400.0,26956000.0
2050.0,35208000.0,34832000.0,34504000.0,34160700.0,33769500.0,33417900.0,33149900.0,32840600.0,32513600.0,32236900.0,31955000.0,31715200.0,31444700.0,31216900.0,30977100.0,30775000.0,30601700.0,30423000.0,30245700.0,30094100.0,29936700.0,29801900.0,29678300.0,29559200.0,29455400.0,29346600.0,29222800.0,29111500.0,29026600.0,28928700.0,28825200.0,28737700.0,28648500.0,28572600.0,28487000.0,28414900.0,28339100.0,28275200.0,28220300.0,28163800.0,28107700.0,28059800.0,28010000.0,27967300.0,27928300.0,27890600.0,27857700.0,27823300.0,27784200.0,27749000.0,27722100.0,27691200.0,27658400.0,27630800.0,27602600.0,27578600.0,27551500.0,27528700.0,27504700.0,27484500.0,27467100.0,27449300.0,27431500.0,27416400.0,27400600.0,27387100.0,27374800.0,27362900.0,27352500.0,27341600.0,27329200.0,27318100.0,27309600.0,27299800.0,27289500.0,27280700.0,27271800.0,27264200.0,27255600.0,27248400.0,27240800.0,27234500.0,27229000.0,27223300.0,27217700.0,27212900.0,27207900.0,27203700.0,27199800.0,27196000.0,27192700.0,27189300.0,27185400.0,27181800.0,27179200.0,27176100.0,27172800.0,27170000.0,27167200.0,27164800.0,27162100.0,27159800.0,27157400.0,27155400.0,27153700.0,27151900.0,27150100.0,27148600.0,27147000.0,27145700.0,27144400.0,27143200.0,27142200.0,27141100.0,27139900.0,27138700.0,27137900.0,27136900.0,27135900.0,27135000.0,27134100.0,27133400.0,27132500.0,27131800.0,27131000.0,27130400.0,27129800.0,27129300.0,27128700.0,27128200.0,27127700.0,27127300.0
2060.0,35920100.0,35519000.0,35169100.0,34802800.0,34385500.0,34010400.0,33724500.0,33394600.0,33045600.0,32750500.0,32449800.0,32193900.0,31905300.0,31662300.0,31406400.0,31190800.0,31005900.0,30815200.0,30626000.0,30464400.0,30296400.0,30152600.0,30020700.0,29893700.0,29782800.0,29666800.0,29534700.0,29415900.0,29325400.0,29220900.0,29110500.0,29017100.0,28921900.0,28840900.0,28749600.0,28672700.0,28591800.0,28523600.0,28465100.0,28404800.0,28344900.0,28293800.0,28240600.0,28195100.0,28153400.0,28113300.0,28078200.0,28041500.0,27999700.0,27962200.0,27933500.0,27900500.0,27865600.0,27836000.0,27805900.0,27780300.0,27751400.0,27727100.0,27701500.0,27680000.0,27661500.0,27642400.0,27623500.0,27607300.0,27590500.0,27576100.0,27562900.0,27550200.0,27539100.0,27527500.0,27514300.0,27502400.0,27493400.0,27482900.0,27471900.0,27462500.0,27453000.0,27444900.0,27435800.0,27428100.0,27420000.0,27413200.0,27407300.0,27401300.0,27395300.0,27390200.0,27384900.0,27380300.0,27376200.0,27372100.0,27368600.0,27365000.0,27360800.0,27357000.0,27354200.0,27350900.0,27347400.0,27344400.0,27341400.0,27338800.0,27336000.0,27333500.0,27331000.0,27328800.0,27327000.0,27325100.0,27323200.0,27321500.0,27319900.0,27318400.0,27317100.0,27315800.0,27314700.0,27313600.0,27312200.0,27311100.0,27310200.0,27309100.0,27308000.0,27307100.0,27306100.0,27305300.0,27304400.0,27303600.0,27302800.0,27302100.0,27301500.0,27300900.0,27300300.0,27299800.0,27299300.0,27298800.0
2070.0,36662700.0,36235100.0,35862100.0,35471600.0,35026800.0,34626800.0,34322100.0,33970300.0,33598300.0,33283500.0,32963000.0,32690100.0,32382400.0,32123300.0,31850500.0,31620600.0,31423400.0,31220100.0,31018400.0,30846000.0,30666900.0,30513600.0,30373000.0,30237500.0,30119300.0,29995600.0,29854700.0,29728000.0,29631500.0,29520100.0,29402400.0,29302800.0,29201300.0,29115000.0,29017600.0,28935600.0,28849300.0,28776500.0,28714200.0,28649900.0,28586000.0,28531500.0,28474900.0,28426300.0,28381900.0,28339000.0,28301600.0,28262500.0,28217900.0,28177900.0,28147400.0,28112100.0,28074900.0,28043400.0,28011300.0,27984000.0,27953200.0,27927300.0,27900000.0,27877000.0,27857200.0,27836900.0,27816700.0,27799500.0,27781600.0,27766200.0,27752200.0,27738600.0,27726800.0,27714400.0,27700300.0,27687700.0,27678000.0,27666900.0,27655100.0,27645100.0,27635000.0,27626300.0,27616600.0,27608400.0,27599800.0,27592500.0,27586300.0,27579800.0,27573400.0,27568000.0,27562300.0,27557500.0,27553000.0,27548700.0,27545000.0,27541100.0,27536600.0,27532600.0,27529600.0,27526100.0,27522300.0,27519200.0,27516000.0,27513200.0,27510200.0,27507600.0,27504800.0,27502500.0,27500600.0,27498500.0,27496500.0,27494800.0,27493000.0,27491500.0,27490100.0,27488700.0,27487500.0,27486300.0,27484900.0,27483600.0,27482600.0,27481500.0,27480400.0,27479400.0,27478300.0,27477500.0,27476500.0,27475700.0,27474800.0,27474100.0,27473500.0,27472800.0,27472200.0,27471600.0,27471100.0,27470600.0
2080.0,37437200.0,36981700.0,36584400.0,36168400.0,35694400.0,35268300.0,34943500.0,34568700.0,34172300.0,33837000.0,33495400.0,33204699.999999996,32876800.000000004,32600700.0,32310000.0,32065000.0,31854900.0,31638300.0,31423300.0,31239600.0,31048800.0,30885300.0,30735500.0,30591100.0,30465200.0,30333300.0,30183200.0,30048200.0,29945400.0,29826700.0,29701200.0,29595000.0,29486900.0,29394900.0,29291100.0,29203800.0,29111800.0,29034300.0,28967800.0,28899200.0,28831200.0,28773100.0,28712800.0,28661100.0,28613700.0,28568000.0,28528200.0,28486500.0,28439000.0,28396300.0,28363800.0,28326200.0,28286500.0,28253000.0,28218800.0,28189700.0,28156800.0,28129200.0,28100100.0,28075600.0,28054600.0,28032900.0,28011400.0,27993000.0,27973900.0,27957600.0,27942600.0,27928200.0,27915600.0,27902400.0,27887400.0,27873900.0,27863600.0,27851700.0,27839200.0,27828500.0,27817700.0,27808500.0,27798100.0,27789400.0,27780200.0,27772500.0,27765800.0,27759000.0,27752200.0,27746300.0,27740300.0,27735100.0,27730400.0,27725800.0,27721800.0,27717700.0,27712900.0,27708700.0,27705400.0,27701600.0,27697700.0,27694300.0,27690900.0,27688000.0,27684700.0,27681900.0,27679000.0,27676600.0,27674500.0,27672300.0,27670200.0,27668300.0,27666400.0,27664800.0,27663300.0,27661800.0,27660600.0,27659300.0,27657800.0,27656400.0,27655400.0,27654200.0,27652900.0,27651900.0,27650800.0,27649900.0,27648800.0,27648000.0,27647000.0,27646300.0,27645600.0,27644900.0,27644200.0,27643700.0,27643100.0,27642500.0
2090.0,38245100.0,37760200.0,37337100.0,36894200.0,36389500.0,35935800.0,35590000.0,35190900.0,34768800.0,34411700.0,34048000.0,33738400.0,33389199.999999996,33095199.999999996,32785600.0,32524700.0,32300900.0,32070200.0,31841300.0,31645600.0,31442400.0,31268300.0,31108800.0,30955000.0,30820900.0,30680500.0,30520600.0,30376800.0,30267300.0,30140900.0,30007200.0,29894200.0,29779000.0,29681000.0,29570500.0,29477400.0,29379500.0,29296900.0,29226100.0,29153100.0,29080700.0,29018800.0,28954500.0,28899400.0,28849000.0,28800300.0,28757900.0,28713500.0,28662900.0,28617500.0,28582800.0,28542800.0,28500600.0,28464800.0,28428400.0,28397400.0,28362400.0,28333000.0,28302000.0,28275900.0,28253500.0,28230500.0,28207500.0,28188000.0,28167600.0,28150200.0,28134300.0,28118900.0,28105500.0,28091400.0,28075400.0,28061100.0,28050100.0,28037500.0,28024100.0,28012800.0,28001300.0,27991500.0,27980400.0,27971100.0,27961300.0,27953100.0,27946000.0,27938700.0,27931400.0,27925200.0,27918800.0,27913300.0,27908300.0,27903400.0,27899100.0,27894700.0,27889600.0,27885100.0,27881600.0,27877600.0,27873400.0,27869800.0,27866200.0,27863100.0,27859600.0,27856700.0,27853600.0,27850900.0,27848700.0,27846400.0,27844100.0,27842200.0,27840100.0,27838400.0,27836800.0,27835200.0,27833900.0,27832500.0,27830900.0,27829500.0,27828400.0,27827100.0,27825800.0,27824600.0,27823500.0,27822500.0,27821400.0,27820500.0,27819500.0,27818700.0,27818000.0,27817200.0,27816500.0,27815900.0,27815200.0,27814700.0
2100.0,39087800.0,38571800.0,38121600.0,37650300.0,37113300.0,36630500.0,36262500.0,35837800.0,35388600.0,35008600.0,34621500.0,34292000.0,33920300.0,33607400.0,33278000.0,33000300.000000004,32762100.0,32516600.0,32272900.0,32064700.0,31848300.0,31663100.0,31493300.0,31329600.0,31186800.0,31037400.0,30867200.0,30714200.0,30597600.0,30463000.0,30320800.0,30200400.0,30077900.0,29973600.0,29855900.0,29756900.0,29652600.0,29564700.0,29489400.0,29411700.0,29334600.0,29268700.0,29200300.0,29141700.0,29088000.0,29036200.0,28991000.0,28943800.0,28889900.0,28841500.0,28804600.0,28762100.0,28717100.0,28679000.0,28640300.0,28607300.0,28570100.0,28538800.0,28505800.0,28478000.0,28454200.0,28429600.0,28405200.0,28384400.0,28362700.0,28344200.0,28327200.0,28310800.0,28296600.0,28281600.0,28264600.0,28249300.0,28237600.0,28224200.0,28209900.0,28198000.0,28185600.0,28175200.0,28163400.0,28153500.0,28143100.0,28134300.0,28126800.0,28119000.0,28111300.0,28104700.0,28097900.0,28092000.0,28086600.0,28081500.0,28077000.0,28072200.0,28066800.0,28062000.0,28058300.0,28054000.0,28049500.0,28045700.0,28041900.0,28038600.0,28034800.0,28031700.0,28028400.0,28025600.0,28023300.0,28020900.0,28018400.0,28016300.0,28014100.0,28012300.0,28010600.0,28008900.0,28007500.0,28006000.0,28004300.0,28002800.0,28001600.0,28000300.0,27998800.0,27997600.0,27996500.0,27995400.0,27994200.0,27993200.0,27992200.0,27991300.0,27990500.0,27989700.0,27989000.0,27988300.0,27987600.0,27987000.0
2110.0,39966600.0,39417900.0,38939200.0,38438100.0,37867000.0,37353500.0,36962200.0,36510500.0,36032800.0,35628600.0,35216900.0,34866400.0,34471100.0,34138300.0,33787800.0,33492500.0,33239100.0,32978000.0,32718800.0,32497200.0,32267100.0,32070100.0,31889400.0,31715300.0,31563500.0,31404500.0,31223400.0,31060700.0,30936700.0,30793500.0,30642200.0,30514200.0,30383800.0,30272800.0,30147700.0,30042300.0,29931400.0,29837900.0,29757800.0,29675100.0,29593100.0,29523000.0,29450200.0,29387900.0,29330700.0,29275700.0,29227600.0,29177300.0,29120100.0,29068600.0,29029400.0,28984100.0,28936200.0,28895700.0,28854500.0,28819400.0,28779800.0,28746500.0,28711400.0,28681900.0,28656500.0,28630400.0,28604400.0,28582300.0,28559200.0,28539500.0,28521500.0,28504000.0,28488800.0,28472900.0,28454800.0,28438600.0,28426200.0,28411800.0,28396700.0,28383900.0,28370900.0,28359800.0,28347200.0,28336700.0,28325600.0,28316300.0,28308200.0,28300000.0,28291800.0,28284800.0,28277500.0,28271300.0,28265500.0,28260000.0,28255200.0,28250200.0,28244500.0,28239300.0,28235400.0,28230900.0,28226100.0,28222000.0,28217900.0,28214400.0,28210400.0,28207100.0,28203600.0,28200700.0,28198100.0,28195500.0,28192900.0,28190700.0,28188400.0,28186400.0,28184600.0,28182900.0,28181400.0,28179800.0,28177900.0,28176300.0,28175100.0,28173600.0,28172100.0,28170900.0,28169600.0,28168400.0,28167200.0,28166100.0,28165000.0,28164100.0,28163300.0,28162500.0,28161600.0,28160900.0,28160200.0,28159600.0
2120.0,40883100.0,40300100.0,39791400.0,39258800.0,38651900.0,38106200.0,37690200.0,37210100.0,36702300.0,36272700.0,35835100.0,35462500.0,35042300.0,34688500.0,34316000.0,34002000.0,33732700.0,33455000.0,33179500.0,32944000.0,32699300.0,32489800.0,32297800.0,32112700.0,31951200.0,31782200.0,31589700.0,31416700.0,31284900.0,31132700.0,30971800.0,30835700.0,30697100.0,30579100.0,30446100.0,30334000.0,30216100.0,30116700.0,30031500.0,29943600.0,29856400.0,29781900.0,29704500.0,29638200.0,29577500.0,29518900.0,29467900.0,29414400.0,29353500.0,29298800.0,29257100.0,29208900.0,29158100.0,29115000.0,29071200.0,29033800.0,28991800.0,28956300.0,28919100.0,28887600.0,28860700.0,28832900.0,28805300.0,28781700.0,28757300.0,28736300.0,28717100.0,28698600.0,28682400.0,28665500.0,28646300.0,28628900.0,28615800.0,28600500.0,28584400.0,28570800.0,28557000.0,28545200.0,28531900.0,28520700.0,28508900.0,28498900.0,28490400.0,28481600.0,28472900.0,28465400.0,28457700.0,28451100.0,28445000.0,28439100.0,28434000.0,28428700.0,28422600.0,28417100.0,28413000.0,28408100.0,28403000.0,28398700.0,28394400.0,28390600.0,28386400.0,28382900.0,28379100.0,28376000.0,28373300.0,28370500.0,28367800.0,28365400.0,28363000.0,28360900.0,28359000.0,28357100.0,28355500.0,28353800.0,28351900.0,28350100.0,28348800.0,28347300.0,28345700.0,28344300.0,28342900.0,28341800.0,28340400.0,28339300.0,28338100.0,28337100.0,28336300.0,28335400.0,28334500.0,28333800.0,28333000.0,28332400.0
