0.0,100.0,106.0,112.0,119.0,126.0,133.0,141.0,150.0,158.0,168.0,178.0,188.0,200.0,211.0,224.0,237.0,251.0,266.0,282.0,299.0,316.0,335.0,355.0,376.0,398.0,422.0,447.0,473.0,501.0,531.0,562.0,596.0,631.0,668.0,708.0,750.0,794.0,841.0,891.0,944.0,1000.0,1059.0,1122.0,1189.0,1259.0,1334.0,1413.0,1496.0,1585.0,1679.0,1778.0,1884.0,1995.0,2113.0,2239.0,2371.0,2512.0,2661.0,2818.0,2985.0,3162.0,3350.0,3548.0,3758.0,3981.0,4217.0,4467.0,4732.0,5012.0,5309.0,5623.0,5957.0,6310.0,6683.0,7079.0,7499.0,7943.0,8414.0,8913.0,9441.0,10000.0,10593.0,11220.0,11885.0,12589.0,13335.0,14125.0,14962.0,15849.0,16788.0,17783.0,18836.0,19953.0,21135.0,22387.0,23714.0,25119.0,26607.0,28184.0,29854.0,31623.0,33497.0,35481.0,37584.0,39811.0,42170.0,44668.0,47315.0,50119.0,53088.0,56234.0,59566.0,63096.0,66834.0,70795.0,74989.0,79433.0,84140.0,89125.0,94406.0,100000.0,105930.0,112200.0,118850.0,125890.0,133350.0,141250.0,149620.0,158490.0,167880.0,177830.0,188360.0,199530.0,211350.0,223870.0,237140.0,251190.0,266070.0,281840.0,298540.0,316230.0,334970.0,354810.0,375840.0,398110.0,421700.0,446680.0,473150.0,501190.0,530880.0,562340.0,595660.0,630960.0,668340.0,707950.0,749890.0,794330.0,841400.0,891250.0,944060.0,1000000.0,1059300.0,1122000.0,1188500.0,1258900.0,1333500.0,1412500.0,1496200.0,1584900.0,1678800.0,1778300.0,1883600.0,1995300.0,2113500.0,2238700.0,2371400.0,2511900.0,2660700.0,2818400.0,2985400.0,3162300.0,3349700.0,3548100.0,3758400.0,3981100.0,4217000.0,4466800.0,4731500.0,5011900.0,5308800.0,5623400.0,5956600.0,6309600.0,6683400.0,7079500.0,7498900.0,7943300.0,8414000.0,8912500.0,9440600.0,10000000.0
25.0,10311.875001260158,10311.915174004649,10311.955347630636,10312.002217975101,10312.049089519462,10312.095962263757,10312.149532583744,10312.209801067243,10312.263374717999,10312.330343985777,10312.397315702934,10312.464289869595,10312.544662103106,10312.61833974946,10312.705417153402,10312.792498697985,10312.886283453896,10312.986772450622,10313.093966791326,10313.20786765287,10313.321775597886,10313.44909286089,10313.583120593272,10313.723860267006,10313.871313427948,10314.032184958314,10314.199774491193,10314.37408386811,10314.561820205068,10314.762987626578,10314.970883830994,10315.198926143617,10315.43370522456,10315.681932956613,10315.95032507931,10316.232179103916,10316.527501230108,10316.843011505016,10317.17872033741,10317.534638805053,10317.910778655567,10318.307152307341,10318.730493311932,10319.18082030665,10319.651429263762,10320.155787082498,10320.68719387858,10321.24567307952,10321.844713034396,10322.477619134777,10323.144426284343,10323.858649757907,10324.606860629894,10325.402590039585,10326.252647520703,10327.143605487567,10328.095787396658,10329.102529437067,10330.163920722465,10331.293588327499,10332.491657308214,10333.765036023651,10335.107099155519,10336.531567233995,10338.045421346336,10339.648880061686,10341.348978659536,10343.152792111354,10345.060621691853,10347.086435739515,10349.230618383122,10351.514099644468,10353.930539838624,10356.487312361136,10359.205598502174,10362.092979448198,10365.150233535272,10368.398896709678,10371.84687312685,10375.50218202276,10379.379910275575,10383.502297600537,10387.87093374038,10392.515480012973,10397.444957894995,10402.682655745562,10408.245194708077,10414.156605109567,10420.441375663124,10427.117376999906,10434.217224636166,10441.759890209647,10449.793719347786,10458.331961721773,10467.417508531387,10477.094412414712,10487.393314913475,10498.360734741393,10510.052174215976,10522.510070863053,10535.79364001058,10549.964406472309,10565.078812728396,10581.226738160507,10598.470891180426,10616.90080012258,10636.602603371677,10657.69120967549,10680.271689337198,10704.455511254708,10730.39449755747,10758.225056407951,10788.118874188574,10820.242796386487,10854.820729757841,10892.049661180925,10932.207573864727,10975.559807676482,11022.415930727078,11073.145386825385,11128.146064063658,11187.920862637442,11252.831224473219,11323.672417910911,11401.006243917349,11485.701729934937,11578.632416867733,11680.928108148251,11793.899593148744,11918.944154403905,12057.99415773801,12213.051849825357,12387.162637007435,12583.19623575942,12805.406057521148,13059.125764558828,13350.7220982092,13688.89803269008,14085.449954598824,14555.84060800617,15122.341787305802,13273.266886687725,13239.208018188265,13203.643306916856,13166.568347290224,13127.936185973453,13087.725316693155,13045.87566216998,13002.369840640547,12957.200092009674,12910.309157312578,12861.697468564029,12811.333599682694,12759.22777558155,12705.334174587208,12649.689952620058,12592.253208380864,12533.05093574911,12472.099090428455,12409.39358760589,12344.960089337159,12278.774312160336,12211.037242284056,12141.575075611747,12070.556274874602,11997.95865506123,11923.87926147253,11848.337762862515,11771.376966871196,11693.142121763825,11613.626846501256,11533.00408283547,11451.16039873007,11368.374203786605,11284.64496910045,11200.002377161167,11114.621029121172,11028.561967078493,10941.852216908648,10854.647348532973,10767.007734412802,10679.012912188433,10590.800789395209,10502.34754298111,10413.819366667642,10325.267756450216,10236.796242737491,10148.416397234383,10060.225697964766,9972.326630118305,9884.715458791397,9797.48965415555,9710.675987828487,9624.361624612671,9538.528705171164,9453.281291225887,9368.587306010984,9284.50780703524,9201.071950797235,9118.269453902098,9036.118486211151
30.0,10311.70656633431,10311.73416066151,10311.761755295363,10311.793949422441,10311.826143966922,10311.85833892882,10311.89513368212,10311.936528431288,10311.973324343197,10312.019319999828,10312.06531650844,10312.11131386905,10312.166511826461,10312.217111031938,10312.276911422214,10312.336713252571,10312.401116834295,10312.470122525376,10312.543730709387,10312.62194179552,10312.700155344843,10312.787573403275,10312.879595736544,10312.976222856321,10313.07745529991,10313.187895399122,10313.30294239152,10313.422596917011,10313.551462083698,10313.68953932486,10313.832227205066,10313.98873301546,10314.149852238941,10314.320189639535,10314.504351321155,10314.69773578204,10314.900345174767,10315.116787098574,10315.347065167169,10315.591183225864,10315.849145351762,10316.120955853936,10316.411227017272,10316.719965307373,10317.042568679588,10317.388261630418,10317.75244354889,10318.135122554348,10318.545530577307,10318.979068826566,10319.435749390454,10319.924813522251,10320.43704986298,10320.981705150241,10321.563417965013,10322.172977383867,10322.82426275389,10323.512685876016,10324.238277529368,10325.010317577113,10325.828849183275,10326.69854498227,10327.614829948017,10328.587016108684,10329.619801086083,10330.713260111408,10331.87210936606,10333.10107862816,10334.4002713729,10335.779084574076,10337.237649958995,10338.790055074394,10340.431822172206,10342.167782669678,10344.012109649217,10345.969705158128,10348.040834489155,10350.239790936239,10352.57158552098,10355.041267844574,10357.658613455178,10360.438152665656,10363.380422688717,10366.504798216576,10369.81666353584,10373.330898570623,10377.057789729008,10381.012462338242,10385.210192746175,10389.66167783014,10394.38726721213,10399.398016006098,10404.7242476095,10410.372723839497,10416.369559603789,10422.741242766124,10429.505031270306,10436.68819446746,10444.32333777993,10452.433934884923,10461.053747742591,10470.217251420361,10479.954788362005,10490.317233573298,10501.336822541056,10513.061700478784,10525.536349405813,10538.82172784185,10552.970525695484,10568.037253102415,10584.098913048243,10601.21979896105,10619.48241929534,10638.962207175695,10659.764401239301,10681.97236598026,10705.7113554959,10731.091203528136,10758.238844734891,10787.305179405701,10818.44456237367,10851.855321457484,10887.63969248283,10926.118370733746,10967.456868463289,11011.955297084316,11059.877063202484,11111.571640101321,11167.420707885,11227.778397496404,11293.169366539552,11364.038699587056,11441.163741885217,11525.055315295971,11616.58892199394,11716.758987731744,11826.544861091837,11947.241666164578,12080.441465787762,12227.832275275312,12391.601595069558,12574.367318316763,12779.191301046782,13010.273359110379,13272.354840378424,13571.799716516221,13916.636260367068,14317.839739777763,14789.784787595885,15352.23476877924,16034.147534266865,16877.56752417873,17948.587598380236,19355.537127661402,21295.2846188351,24162.533864413195,28924.542800971285,24507.519830470424,23603.737426899865,22783.833572607524,22034.97904961043,21346.442516484716,20711.642064391694,20121.845932597847,19572.667349952317,19058.949717746462,18577.148993613602,18123.73755851962,17695.83198159765,17291.45087054833,16908.097307904518,16544.40976308627,16197.952782707122,15868.176875298066,15553.47882377123,15252.56542444068,14964.770721138675,14689.110495325373,14424.604087050162,14170.746121791895,13926.803460168238,13692.167319843398,13466.432713259692,13248.833425451501,13039.12981129017,12836.835922177603,12641.625644609556,12453.00685796738,12270.711089332912,12094.501859035745,11923.958220755878,11758.88840347293,11598.987738724065,11444.08611952466,11293.84605547226,11148.166091004985,11006.728201858625,10869.39214501287,10735.978940723404,10606.263297086936,10480.081370901242
35.0,10311.930815499436,10311.950738806489,10311.97066224505,10311.993906422917,10312.017150779788,10312.040395315662,10312.066960718714,10312.096847076624,10312.123412976523,10312.156620680205,10312.189828749233,10312.223037183616,10312.262887787148,10312.299417969241,10312.342590572614,10312.385763793487,10312.432258721941,10312.48207551147,10312.535214326528,10312.59167534254,10312.648137414668,10312.711243333351,10312.777672041473,10312.847423758374,10312.920498714373,10313.00021886578,10313.083262928982,10313.169631178238,10313.262645902589,10313.362307716343,10313.465295047272,10313.57825293419,10313.694537527033,10313.817471824435,10313.950379399237,10314.089938650475,10314.23615050032,10314.392339162125,10314.558506183932,10314.734653212841,10314.920781995068,10315.11689437597,10315.326316575492,10315.54905136222,10315.781776900618,10316.031145598577,10316.293836233592,10316.569852280485,10316.865849328698,10317.178506932485,10317.507830263308,10317.860478898368,10318.229806046777,10318.622473629606,10319.041819111955,10319.48119588259,10319.950600770986,10320.446717845396,10320.969560253681,10321.525804064826,10322.115467710268,10322.741903182925,10323.401800149595,10324.101848392562,10324.845410547681,10325.63251869047,10326.466543348062,10327.350860829505,10328.285515200401,10329.277232379025,10330.32606841471,10331.442108770389,10332.622084347333,10333.869414539455,10335.194221058779,10336.599953207218,10338.08672349138,10339.664704447996,10341.337391337402,10343.108295632524,10344.984303182833,10346.97568638556,10349.082671998956,10351.318956518347,10353.688191771716,10356.200796643567,10358.863870884528,10361.687935758444,10364.683575400912,10367.858060172282,10371.22549282225,10374.79329183589,10378.582525217356,10382.597414795853,10386.855866499338,10391.375939394611,10396.169032518408,10401.253523513285,10406.651413859547,10412.378082490679,10418.45599803541,10424.907915832617,10431.753450975652,10439.026378915789,10446.747067055448,10454.946702545167,10463.653510095228,10472.906755115804,10482.739400198183,10493.185108606947,10504.292458165175,10516.10042987815,10528.659693335705,10542.015029771379,10556.230479264159,10571.353756607727,10587.459576272893,10604.610313843481,10622.877884244732,10642.347895221425,10663.105403660318,10685.261388935192,10708.859536375343,10734.083346964355,10761.008698203124,10789.793444410083,10820.564195766983,10853.494407033511,10888.767440294241,10926.537406397718,10967.05100835674,11010.488245969449,11057.21154638574,11107.395470000092,11161.40460899348,11219.633772289226,11282.4225558695,11350.23591478382,11423.632168804583,11503.131828664209,11589.413284017344,11683.234836021493,11785.397321442179,11897.02352215734,12019.169542253683,12153.222187116673,12300.725828415612,12463.67059904193,12644.268434932113,12845.147914934281,13069.756982277086,13322.053959850135,13607.15307106378,13931.254014624574,14302.681230402803,14731.635461472657,15232.295922321624,15823.185893204565,16530.040493977012,17389.78590130312,18456.363451769495,19813.621597670906,21590.681081246683,24021.124614465312,27525.274803107037,32981.51926872349,42444.844374129825,61334.74150375432,97063.74992375108,102484.51802641629,71547.02485733067,51791.13803128567,41193.60913796244,34871.174034258474,30683.12976049878,27689.122427603736,25430.146434889222,23653.804792169478,22211.540444328944,21012.30378347964,19994.90177131304,19117.64975677384,18351.46947771872,17673.89137024995,17069.485194483448,16525.70360635781,16033.09733888825,15583.739265221078,15171.705832214026,14792.200936350726,14440.86966226575,14114.500116442468,13810.158801067499,13525.578886129826,13258.513848015744,13007.410192602896,12770.553138836325,12546.715783267051,12334.751098748455,12133.565995844556,11942.27204725768
40.0,10313.464123176554,10313.47899898184,10313.49387485143,10313.511230113898,10313.528585463897,10313.54594090143,10313.565775794363,10313.588090185574,10313.60792532146,10313.6327194021,10313.657513661383,10313.682308099314,10313.712061660653,10313.739335984543,10313.771569555114,10313.803803427618,10313.83851716645,10313.875710846647,10313.915384548616,10313.957538358134,10313.999692684023,10314.046806953445,10314.096401618119,10314.148476785274,10314.203032567502,10314.262548952696,10314.324546281818,10314.389024688926,10314.45846432457,10314.532865489036,10314.609748382158,10314.694073530234,10314.780880987995,10314.872651252812,10314.971865102723,10315.07604272342,10315.185184565555,10315.301771720167,10315.425804943738,10315.557285041128,10315.696212865567,10315.842589318683,10315.998896471887,10316.165135677784,10316.338827006848,10316.524934586096,10316.720978785239,10316.92696130137,10317.147847815371,10317.381159075723,10317.626897607577,10317.890031038816,10318.165597984162,10318.458567215275,10318.771426293124,10319.099213918207,10319.449385174144,10319.8194630085,10320.209453835463,10320.62433332811,10321.06411047624,10321.531279922778,10322.023367338212,10322.545355077955,10323.099742968117,10323.686546639081,10324.308269756059,10324.967418797367,10325.664015221064,10326.403058968013,10327.184577318007,10328.01606850683,10328.895078228674,10329.824133884764,10330.810751311474,10331.857472424746,10332.964351874569,10334.13893014055,10335.383771388973,10336.701447618598,10338.097036278887,10339.578126167922,10341.144827126709,10342.80725741187,10344.568056746164,10346.43488457456,10348.412921462483,10350.509876102697,10352.733487393694,10355.089017788689,10357.5867808324,10360.232109853523,10363.0404331008,10366.014663154348,10369.16782392445,10372.51301229708,10376.058355840096,10379.817102598714,10383.80512465737,10388.033341854829,10392.517846731756,10397.274866766786,10402.318232922837,10407.67211227434,10413.35068743219,10419.375985430685,10425.767717505885,10432.553541484589,10439.756306026944,10447.399181222654,10455.51601932556,10464.133386777095,10473.286088300745,10483.004297688296,10493.331815154183,10504.300129513538,10515.959817733785,10528.351918880933,10541.523725645873,10555.531637378375,10570.430763254664,10586.29377191844,10603.144076491082,10621.103662100142,10640.216110438234,10660.581560562592,10682.275885549941,10705.405626511396,10730.081331522915,10756.38989561039,10784.478993723314,10814.445543724323,10846.506945307023,10880.74511968706,10917.36512822603,10956.583097133733,10998.56757374915,11043.559196320035,11091.84515417391,11143.669701545326,11199.359124375998,11259.264758179928,11323.73382610147,11393.27747219694,11468.315953224655,11549.414926354211,11637.161161962025,11732.313109072356,11835.638692794197,11947.996701820095,12070.510874231286,12204.32913848452,12350.884699930559,12511.73164347785,12688.890089207487,12884.47010676388,13101.289361751553,13342.466604642126,13611.82294522866,13914.122546945864,14255.081496864585,14642.099885075768,15082.962095251953,15590.138031779166,16176.894639929847,16861.89068430153,17668.02696213814,18625.78291653499,19774.1108729543,21160.03857337199,22841.67188791808,24873.583310826412,27291.36330372088,30030.89448328969,32842.80043459279,35211.7309431395,36506.48246151339,36394.87363292772,35065.72310092989,33018.81219151944,30733.085005218214,28515.008208008276,26507.798450107854,24748.168943036246,23227.41479910446,21916.13940004062,20782.520302421304,19796.27352730519,18932.68755663135,18171.408654673985,17495.102593703392,16890.561382166296,16346.64310561305,15854.672235583266,15407.020374626256,14998.036662246202,14622.435908690271,14276.230042587538,13955.950803633988,13658.5410772834,13381.515261781595
45.0,10318.332336238669,10318.343766883405,10318.355197562489,10318.368533398178,10318.38186928062,10318.395205209821,10318.410446329022,10318.427592661124,10318.442833910103,10318.461885557213,10318.480937299752,10318.499989137717,10318.522851469243,10318.543808727194,10318.568576544556,10318.593344523197,10318.620017911328,10318.648596749043,10318.67908107928,10318.711470947856,10318.743861092247,10318.78006216826,10318.81816893628,10318.858181453574,10318.90009978028,10318.945829390812,10318.993464986392,10319.043006638616,10319.096359908764,10319.153524957212,10319.212596409796,10319.277385509358,10319.344081323334,10319.414589598227,10319.49081623042,10319.570855838163,10319.65470866209,10319.744280765703,10319.839572552943,10319.940584453543,10320.047316923072,10320.159770442897,10320.279851599938,10320.407561116313,10320.540993548559,10320.683962062001,10320.834561372836,10320.992792386907,10321.162469098941,10321.341686427104,10321.530445719018,10321.732562008436,10321.944223592905,10322.169246116355,10322.40953909493,10322.661290871278,10322.93022593871,10323.214440387226,10323.513937638003,10323.832537015778,10324.170243314786,10324.528969826632,10324.906814090804,10325.30759899357,10325.73324058801,10326.183747204874,10326.661036941245,10327.16702939203,10327.701735988834,10328.268988982561,10328.868802901547,10329.506925225121,10330.181464141062,10330.89435037097,10331.651340753182,10332.454373725015,10333.303478354099,10334.204424570798,10335.159162621723,10336.169646904798,10337.23975083576,10338.37526998032,10339.576262656465,10340.850456167853,10342.199840778912,10343.630249457598,10345.14561019718,10346.751781995326,10348.454639802032,10350.258154830259,10352.17015755734,10354.194656528947,10356.343375007535,10358.618447022696,10361.02972991903,10363.587119379676,10366.296694660194,10369.168430635913,10372.21428340668,10375.442401348599,10378.864855657104,10382.493787853908,10386.339476789928,10390.420042007541,10394.745944822143,10399.333574683407,10404.197499459391,10409.358267809544,10414.832692797476,10420.637752278592,10426.798442273915,10433.334116272565,10440.270256331965,10447.628696419151,10455.441430802202,10463.730957824617,10472.534004166968,10481.879853146429,10491.802251687119,10502.341504690516,10513.536596192982,10525.439296816057,10538.064007353241,10551.498501626374,10565.771224708116,10580.952252180581,10597.092766347261,10614.265903640515,10632.54669930845,10651.991527276445,10672.700377170619,10694.73424357229,10718.240860506616,10743.26639387945,10769.944901778848,10798.415382560044,10828.778964976631,10861.185275618811,10895.812704386657,10932.80341803595,10972.35207606278,11014.663540519032,11059.931159799331,11108.452839051111,11160.45015674085,11216.231167173359,11276.100580949584,11340.45865606108,11409.685409137923,11484.191124442048,11564.523419294836,11651.197917864405,11744.857885862788,11846.152677695143,11955.93670586781,12075.008992820136,12204.46221889261,12345.391138782295,12499.082274404383,12667.076810210336,12851.079307359867,13053.227584614044,13275.26854743959,13520.533860668485,13791.675722544873,14092.537957286033,14427.10523695436,14800.378215242055,15218.059600477565,15686.067022250665,16211.95346563379,16802.694731315827,17467.53187422909,18211.836830678894,19040.559233804765,19952.97385804245,20936.53872606662,21963.563934559985,22984.51231070097,23923.961091517867,24690.823813563173,25197.086779602887,25384.868441254373,25245.727992265824,24819.595095949084,24177.104325764467,23397.020512453575,22548.26870785401,21683.831832959193,20839.46347041757,20035.57857797005,19283.214767103473,18585.974538654198,17943.838702338242,17353.732698813943,16812.357946152148,16315.131368230235,15858.093189406638,15437.306293304991,15048.983023881883,14689.861771596565
50.0,10329.5990749874,10329.608081779457,10329.617088591067,10329.627596562648,10329.63810456084,10329.648612585637,10329.660621789415,10329.674132185204,10329.686141462833,10329.70115310874,10329.71616480895,10329.73117656346,10329.749190740555,10329.765703804918,10329.785219329335,10329.804734945525,10329.82575186559,10329.848270112347,10329.87228971023,10329.897810685306,10329.923331817323,10329.95185562119,10329.981880889687,10330.013407655397,10330.04643595254,10330.08246712193,10330.119999922685,10330.15903439554,10330.20107193073,10330.24611261951,10330.292655178097,10330.3437024554,10330.396251779037,10330.451804644626,10330.511862633059,10330.574924456223,10330.640990251017,10330.711561693397,10330.78663901316,10330.866222454768,10330.950312277371,10331.03890875479,10331.133513860721,10331.234128005919,10331.339249867086,10331.451883386748,10331.570527332393,10331.695182219204,10331.82885246142,10331.970036941311,10332.11873642524,10332.27795591829,10332.444692309704,10332.621950951467,10332.811235482883,10333.009542818576,10333.221381570573,10333.445251286857,10333.681153912186,10333.932096890805,10334.198082947722,10334.480617867643,10334.778202021373,10335.093844876643,10335.429053786713,10335.783833484764,10336.159692484505,10336.558140150035,10336.979182974275,10337.42583574235,10337.898106704179,10338.400517526215,10338.93157461969,10339.492793660605,10340.08870162421,10340.720818562211,10341.389160965986,10342.098263232401,10342.849652103092,10343.64485666913,10344.486915046253,10345.380376149931,10346.325273025195,10347.327670809467,10348.389118881498,10349.514187308325,10350.705945064377,10351.968976919912,10353.307876651035,10354.725737621104,10356.228683228928,10357.819827875448,10359.508343889986,10361.295861681558,10363.190074415068,10365.198696820793,10367.326437640439,10369.581056063396,10371.97185525837,10374.505137198199,10377.19026951152,10380.036659166408,10383.052235458594,10386.251056189585,10389.641152411654,10393.235177996126,10397.044331750514,10401.08446453318,10405.368465415797,10409.909314608827,10414.726219013217,10419.833920362302,10425.251893503086,10430.996698416497,10437.092753526156,10443.556982558866,10450.417312570606,10457.695757387703,10465.41769061709,10473.613450650533,10482.312188455167,10491.55280467688,10501.34500285884,10511.755182460798,10522.803463441407,10534.541924564737,10547.00767972976,10560.254421670248,10574.336838406023,10589.294753412038,10605.200985117257,10622.097733570268,10640.092939395923,10659.215854550901,10679.562040886323,10701.22954921927,10724.286276258028,10748.835520617984,10775.000500945984,10802.874974399641,10832.58997925695,10864.281390078691,10898.073326590638,10934.164177655502,10972.690993856277,11013.850041795087,11057.82911877891,11104.879129319623,11155.227619668693,11209.114730935926,11266.868383173223,11328.779455019596,11395.21396968995,11466.522957900303,11543.178750372685,11625.587138752227,11714.324588317633,11809.928300697378,11913.018874878839,12024.330079932597,12144.633846429431,12274.899854645608,12415.749374039859,12568.69163046743,12734.656359020428,12915.13865602711,13111.512255888552,13325.51834169665,13559.034585682602,13813.793216459339,14092.169931448947,14396.056790225442,14728.51283099982,15091.022049838319,15485.95357586535,15915.121790247404,16378.663066855032,16875.691827614013,17403.14762407473,17953.716156440067,18516.010875709988,19072.927929315196,19601.14152842535,20073.470923063687,20459.71211840161,20732.98453387281,20874.081285911954,20875.689330961173,20743.238555645385,20493.27781927808,20148.88647124352,19735.754844140047,19278.00190400466,18796.5577696195,18307.422505279566,17823.005398371635,17351.24832574137,16897.67982598,16465.434270245187,16055.86957431895,15669.419970495981
55.0,10350.80149842177,10350.808751556775,10350.816004703438,10350.824466722617,10350.832928757663,10350.841390808573,10350.851061743331,10350.86194156971,10350.871612548515,10350.883701301162,10350.895790086195,10350.907878903614,10350.922385527265,10350.935683306578,10350.951398914465,10350.967114577088,10350.984039198038,10351.002172790926,10351.021515370321,10351.042066951768,10351.062618626813,10351.085588256738,10351.109766940855,10351.1351546986,10351.16175155038,10351.190766476546,10351.220990556334,10351.25242381404,10351.286275259487,10351.32254494709,10351.360023930498,10351.401130270182,10351.44344601094,10351.488180225431,10351.536542037169,10351.587322497222,10351.640521687214,10351.697348787344,10351.757803934623,10351.821887274815,10351.889598962429,10351.960939160721,10352.037117227406,10352.118133407375,10352.202778730678,10352.293471909823,10352.389004028972,10352.489375395246,10352.597005002357,10352.710684002861,10352.830412853573,10352.958610900407,10353.092859926594,10353.235579484784,10353.387979925466,10353.547643046888,10353.718198526078,10353.8984379121,10354.088362363858,10354.290392680767,10354.504530486573,10354.7319874099,10354.971555489647,10355.225656730578,10355.49550369549,10355.781099203885,10356.08365650944,10356.404389372146,10356.743301658831,10357.102818540332,10357.482944929014,10357.887318275896,10358.31473421385,10358.766410258417,10359.24598701916,10359.754684614587,10360.292512857894,10360.86311677217,10361.467720452334,10362.107549388757,10362.785042624462,10363.503853810564,10364.264002592146,10365.070360447127,10365.924164911044,10366.829082190956,10367.78756964563,10368.803302202703,10369.87996012904,10371.020015237922,10372.22837355477,10373.507519348223,10374.864804045208,10376.301513162634,10377.823802226061,10379.437839511738,10381.147373280108,10382.958598056179,10384.87894256894,10386.913418319971,10389.069492027305,10391.354653572786,10393.775197672543,10396.342327807302,10399.062398473272,10401.945461223037,10405.000385591999,10408.239755287566,10411.673759586025,10415.312640975179,10419.171608049412,10423.262264260378,10427.599974274452,10432.197735083155,10437.074794713484,10442.244360946834,10447.728393620733,10453.544067581719,10459.711182510482,10466.253432103995,10473.193480363405,10480.561675285619,10488.364990500111,10496.655472005097,10505.448154669977,10514.783374960352,10524.6893907831,10535.207448301002,10546.379352219843,10558.234876056002,10570.829674922526,10584.194837379553,10598.41307929551,10613.504496158856,10629.541116645518,10646.596326515419,10664.719156004414,10683.985809349671,10704.487266657688,10726.290477161949,10749.490539357523,10774.185073722841,10800.461178037132,10828.462068462377,10858.281419131905,10890.056716817711,10923.916430392279,10960.034736343738,10998.564443139952,11039.664330381644,11083.555685748115,11130.42632847885,11180.515079237752,11234.042501320237,11291.312113050191,11352.568156018397,11418.170946834098,11488.438525665559,11563.735707810994,11644.492477238695,11731.14591068551,11824.25123113132,11924.088905905952,12031.53868703918,12147.032955822322,12271.359366241199,12405.17433289458,12549.334857276706,12704.732703210295,12872.108606410917,13052.575165245362,13246.887983149192,13456.526064670788,13681.988645605858,13924.42655196562,14184.838644198504,14463.572199949918,14760.97478989924,15077.03075811694,15410.527504774158,15759.571620083143,16120.852194175766,16489.107497963287,16857.729219906443,17217.113978973957,17556.028062822963,17861.441448472367,18120.036073546606,18319.041586633633,18448.294237245776,18501.805361294213,18478.332207690688,18381.570846872615,18219.35844319244,18002.064768183707,17741.555883660596,17449.251106365657,17135.857531024947,16810.491376942082,16480.433947779973,16151.455356633987
60.0,10385.199314186233,10385.20526573045,10385.211217281872,10385.218160767634,10385.225104263198,10385.232047768568,10385.23998321528,10385.248910608136,10385.256846082058,10385.266765442466,10385.276684822884,10385.286604223307,10385.29850753023,10385.309418920217,10385.322314230503,10385.335209574605,10385.349096906062,10385.36397623329,10385.37984756528,10385.396710911644,10385.413574315833,10385.432421718348,10385.452261167447,10385.473092675134,10385.49491625402,10385.518723905061,10385.54352366411,10385.569315546174,10385.597091570426,10385.626851770478,10385.657604166372,10385.691332821669,10385.72605373783,10385.762758972853,10385.802440616131,10385.844106686118,10385.88775723322,10385.934384381866,10385.983988216682,10386.036568827709,10386.092126310381,10386.150660765552,10386.213164427269,10386.279637446807,10386.3490878296,10386.423500041974,10386.50188212278,10386.584234261703,10386.672541098747,10386.765810714978,10386.864043392528,10386.969223988888,10387.079368343879,10387.196461442658,10387.321496132357,10387.452488262014,10387.59241552426,10387.740286244903,10387.896101139493,10388.06184596295,10388.237521717769,10388.424122040096,10388.620655557916,10388.829108770156,10389.050475889479,10389.284758656195,10389.532951709227,10389.796049999868,10390.07405591445,10390.368957905428,10390.680759003952,10391.01244169996,10391.363016837724,10391.733481684494,10392.126820677917,10392.54403269015,10392.985123773162,10393.453081085188,10393.948905948504,10394.473600544763,10395.029161876388,10395.618582417123,10396.241874273428,10396.903027371573,10397.603051308392,10398.344946286235,10399.130720580253,10399.963379756922,10400.845932665849,10401.780396468057,10402.770782336585,10403.819115083013,10404.931406766591,10406.108696459676,10407.356012229307,10408.678389966113,10410.078880248704,10411.562535054833,10413.135413846621,10414.801592462945,10416.56715361505,10418.438194180264,10420.419827423633,10422.521179326955,10424.747399648142,10427.10665711002,10429.606144784644,10432.256085129602,10435.064730722032,10438.040366461746,10441.195324806136,10444.53897501568,10448.083744174271,10451.840105429048,10455.823617531092,10460.044880907222,10464.521616068223,10469.267605071513,10474.298738872027,10479.634045744886,10485.291668958715,10491.295963710556,10497.65218631601,10504.402247837064,10511.557839992429,10519.151173357808,10527.204537227173,10535.750679453813,10544.822676632424,10554.443707709852,10564.657811283521,10575.488931548365,10587.002654086105,10599.213619133507,10612.178282192152,10625.953879404451,10640.577654156004,10656.108444078734,10672.616558419444,10690.152476497851,10708.788811317361,10728.599575524468,10749.649668294158,10772.048146131596,10795.863484579611,10821.19818729472,10848.146390210863,10876.837254749196,10907.381367781412,10939.892380820993,10974.531385162756,11011.430680917169,11050.76014564813,11092.672321518368,11137.381271270566,11185.050786542988,11235.93059590871,11290.232296160728,11348.197973388107,11410.11316623491,11476.261106618187,11547.006277425297,11622.495371000656,11703.317908730134,11789.71288596043,11882.172900321957,11981.077622114617,12086.939724612843,12200.279937819052,12321.493126091867,12451.228969128855,12589.86758135012,12738.297033155546,12896.710615392496,13065.779928584183,13246.103527969251,13437.897516352123,13641.494898697892,13857.155247302348,14084.581109579713,14323.375284682452,14572.656680917138,14830.805261219628,15095.96773229333,15364.878475696556,15633.633938432587,15897.124612643234,16149.4800595011,16383.694618921847,16592.239441313406,16767.82999954355,16903.6082787392,16994.236245955217,17036.32215742273,17028.924172095318,16973.530661794408,16873.7518684562,16734.891047045545,16563.239478284522,16365.360959752099,16147.714053908836
