0.0,0.001,0.0011,0.0012,0.00132,0.00148,0.00165,0.0018,0.002,0.00225,0.0025,0.0028,0.0031,0.0035,0.0039,0.0044,0.0049,0.0054,0.006,0.0067,0.0074,0.00825,0.0091,0.01,0.011,0.012,0.0132,0.0148,0.0165,0.018,0.02,0.0225,0.025,0.028,0.031,0.035,0.039,0.044,0.049,0.054,0.06,0.067,0.074,0.0825,0.091,0.1,0.11,0.12,0.132,0.148,0.165,0.18,0.2,0.225,0.25,0.28,0.31,0.35,0.39,0.44,0.49,0.54,0.6,0.67,0.74,0.825,0.91,1.0,1.1,1.2,1.32,1.48,1.65,1.8,2.0,2.25,2.5,2.8,3.1,3.5,3.9,4.4,4.9,5.4,6.0,6.7,7.4,8.25,9.1,10.0,11.0,12.0,13.2,14.8,16.5,18.0,20.0,22.5,25.0,28.0,31.0,35.0,39.0,44.0,49.0,54.0,60.0,67.0,74.0,82.5,91.0,100.0,110.0,120.0,132.0,148.0,165.0,180.0,200.0,225.0,250.0,280.0,310.0,350.0,390.0,440.0,490.0,540.0,600.0,670.0,740.0,825.0,910.0
300.0,93.4057,93.0124,92.6535,92.2604,91.7885,91.34,90.9812,90.5466,90.0608,89.6262,89.1588,88.739,88.2385,87.7921,87.2946,86.8509,86.4499,86.0154,85.5602,85.1504,84.7019,84.2974,83.9085,83.5153,83.1565,82.7634,82.2915,81.843,81.4841,81.0496,80.564,80.1292,79.6618,79.242,78.7414,78.2951,77.7976,77.3536,76.9529,76.5183,76.0632,75.6533,75.2049,74.8004,74.4114,74.0185,73.6594,73.2663,72.7944,72.346,71.9871,71.5525,71.0667,70.6322,70.1647,69.7449,69.2444,68.7981,68.3005,67.8566,67.456,67.0213,66.5661,66.1563,65.7078,65.3034,64.9144,64.5213,64.1624,63.7693,63.2974,62.8489,62.49,62.0555,61.5697,61.1353,60.6677,60.2479,59.7473,59.301,58.8035,58.3596,57.9588,57.5242,57.0691,56.6592,56.2108,55.8063,55.4173,55.0242,54.6655,54.2722,53.8004,53.3519,52.993,52.5584,52.0726,51.6381,51.1707,50.7509,50.2503,49.804,49.3064,48.8625,48.4618,48.0273,47.5721,47.1622,46.7137,46.3093,45.9203,45.5272,45.1683,44.7752,44.3033,43.8548,43.496,43.0614,42.5756,42.141,41.6737,41.2538,40.7533,40.3069,39.8094,39.3655,38.9647,38.5302,38.075,37.6652,37.2167,36.8122
305.0,93.6422,93.249,92.8901,92.497,92.0251,91.5766,91.2178,90.7832,90.2974,89.8628,89.3954,88.9756,88.4751,88.0287,87.5312,87.0874,86.6865,86.252,85.7968,85.387,84.9385,84.534,84.1451,83.752,83.3931,83.0,82.5281,82.0796,81.7207,81.2862,80.8004,80.3658,79.8984,79.4786,78.978,78.5317,78.0342,77.5902,77.1895,76.7549,76.2998,75.8899,75.4415,75.037,74.648,74.255,73.896,73.5029,73.031,72.5826,72.2237,71.7891,71.3033,70.8688,70.4014,69.9815,69.481,69.0347,68.5371,68.0932,67.6925,67.2579,66.8028,66.3929,65.9444,65.54,65.151,64.7579,64.399,64.0059,63.534,63.0855,62.7267,62.2921,61.8063,61.3718,60.9043,60.4845,59.984,59.5376,59.0401,58.5962,58.1954,57.7609,57.3057,56.8959,56.4474,56.0429,55.654,55.2609,54.902,54.5089,54.037,53.5885,53.2296,52.7951,52.3093,51.8747,51.4073,50.9875,50.4869,50.0406,49.5431,49.0991,48.6984,48.2639,47.8087,47.3988,46.9504,46.5459,46.1569,45.7638,45.4049,45.0118,44.54,44.0915,43.7326,43.298,42.8122,42.3777,41.9103,41.4905,40.9899,40.5436,40.046,39.6021,39.2014,38.7668,38.3117,37.9018,37.4533,37.0489
310.0,93.8752,93.482,93.1232,92.7301,92.2582,91.8097,91.4508,91.0163,90.5305,90.0959,89.6285,89.2087,88.7081,88.2618,87.7643,87.3204,86.9196,86.485,86.0299,85.62,85.1716,84.7671,84.3781,83.985,83.6261,83.233,82.7611,82.3127,81.9538,81.5192,81.0335,80.5989,80.1314,79.7116,79.2111,78.7648,78.2672,77.8233,77.4226,76.988,76.5329,76.123,75.6745,75.2701,74.8811,74.488,74.1291,73.736,73.2641,72.8156,72.4568,72.0222,71.5364,71.1018,70.6344,70.2146,69.7141,69.2677,68.7702,68.3263,67.9256,67.491,67.0358,66.626,66.1775,65.773,65.3841,64.991,64.6321,64.239,63.7671,63.3186,62.9597,62.5252,62.0394,61.6048,61.1374,60.7176,60.217,59.7707,59.2732,58.8292,58.4285,57.9939,57.5388,57.1289,56.6805,56.276,55.887,55.4939,55.1351,54.7419,54.2701,53.8216,53.4627,53.0281,52.5423,52.1078,51.6404,51.2206,50.72,50.2737,49.7761,49.3322,48.9315,48.4969,48.0418,47.6319,47.1834,46.779,46.39,45.9969,45.638,45.2449,44.773,44.3246,43.9657,43.5311,43.0453,42.6108,42.1433,41.7235,41.223,40.7766,40.2791,39.8352,39.4344,38.9999,38.5447,38.1349,37.6864,37.282
315.0,94.1047,93.7116,93.3527,92.9596,92.4878,92.0393,91.6804,91.2458,90.76,90.3255,89.8581,89.4383,88.9377,88.4914,87.9938,87.5499,87.1492,86.7146,86.2595,85.8496,85.4011,84.9967,84.6077,84.2146,83.8557,83.4626,82.9907,82.5423,82.1834,81.7488,81.263,80.8285,80.361,79.9412,79.4407,78.9943,78.4968,78.0529,77.6521,77.2176,76.7624,76.3526,75.9041,75.4997,75.1107,74.7176,74.3587,73.9656,73.4937,73.0452,72.6863,72.2518,71.766,71.3314,70.864,70.4442,69.9436,69.4973,68.9998,68.5559,68.1551,67.7206,67.2654,66.8556,66.4071,66.0026,65.6136,65.2205,64.8617,64.4686,63.9967,63.5482,63.1893,62.7548,62.269,61.8344,61.367,60.9472,60.4466,60.0003,59.5028,59.0588,58.6581,58.2235,57.7684,57.3585,56.9101,56.5056,56.1166,55.7235,55.3646,54.9715,54.4996,54.0512,53.6923,53.2577,52.7719,52.3374,51.8699,51.4501,50.9496,50.5033,50.0057,49.5618,49.1611,48.7265,48.2714,47.8615,47.413,47.0086,46.6196,46.2265,45.8676,45.4745,45.0026,44.5541,44.1953,43.7607,43.2749,42.8403,42.3729,41.9531,41.4526,41.0062,40.5087,40.0648,39.664,39.2295,38.7743,38.3645,37.916,37.5115
320.0,94.3309,93.9378,93.5789,93.1858,92.7139,92.2655,91.9066,91.472,90.9862,90.5517,90.0842,89.6644,89.1639,88.7176,88.22,87.7761,87.3754,86.9408,86.4857,86.0758,85.6273,85.2229,84.8339,84.4408,84.0819,83.6888,83.2169,82.7684,82.4096,81.975,81.4892,81.0546,80.5872,80.1674,79.6669,79.2205,78.723,78.2791,77.8783,77.4438,76.9886,76.5788,76.1303,75.7258,75.3369,74.9438,74.5849,74.1918,73.7199,73.2714,72.9125,72.478,71.9922,71.5576,71.0902,70.6704,70.1698,69.7235,69.226,68.7821,68.3813,67.9467,67.4916,67.0817,66.6333,66.2288,65.8398,65.4467,65.0878,64.6947,64.2229,63.7744,63.4155,62.9809,62.4951,62.0606,61.5932,61.1734,60.6728,60.2265,59.7289,59.285,58.8843,58.4497,57.9946,57.5847,57.1362,56.7318,56.3428,55.9497,55.5908,55.1977,54.7258,54.2774,53.9185,53.4839,52.9981,52.5636,52.0961,51.6763,51.1758,50.7294,50.2319,49.788,49.3872,48.9527,48.4976,48.0877,47.6392,47.2348,46.8458,46.4527,46.0938,45.7007,45.2288,44.7803,44.4214,43.9869,43.5011,43.0665,42.5991,42.1793,41.6787,41.2324,40.7349,40.291,39.8902,39.4557,39.0005,38.5907,38.1422,37.7377
325.0,94.5538,94.1607,93.8018,93.4087,92.9368,92.4883,92.1295,91.6949,91.2091,90.7745,90.3071,89.8873,89.3868,88.9404,88.4429,87.999,87.5982,87.1637,86.7085,86.2987,85.8502,85.4458,85.0568,84.6637,84.3048,83.9117,83.4398,82.9913,82.6324,82.1979,81.7121,81.2775,80.8101,80.3903,79.8897,79.4434,78.9459,78.502,78.1012,77.6666,77.2115,76.8016,76.3532,75.9487,75.5597,75.1666,74.8078,74.4146,73.9428,73.4943,73.1354,72.7008,72.2151,71.7805,71.3131,70.8933,70.3927,69.9464,69.4489,69.0049,68.6042,68.1696,67.7145,67.3046,66.8561,66.4517,66.0627,65.6696,65.3107,64.9176,64.4457,63.9973,63.6384,63.2038,62.718,62.2835,61.816,61.3962,60.8957,60.4494,59.9518,59.5079,59.1071,58.6726,58.2175,57.8076,57.3591,56.9547,56.5657,56.1726,55.8137,55.4206,54.9487,54.5002,54.1414,53.7068,53.221,52.7864,52.319,51.8992,51.3987,50.9523,50.4548,50.0109,49.6101,49.1756,48.7204,48.3106,47.8621,47.4576,47.0687,46.6755,46.3167,45.9236,45.4517,45.0032,44.6443,44.2098,43.724,43.2894,42.822,42.4022,41.9016,41.4553,40.9578,40.5138,40.1131,39.6785,39.2234,38.8135,38.3651,37.9606
330.0,94.7734,94.3803,94.0215,93.6283,93.1565,92.708,92.3491,91.9146,91.4288,90.9942,90.5268,90.107,89.6064,89.1601,88.6626,88.2186,87.8179,87.3833,86.9282,86.5183,86.0699,85.6654,85.2764,84.8833,84.5244,84.1313,83.6594,83.211,82.8521,82.4175,81.9317,81.4972,81.0297,80.6099,80.1094,79.6631,79.1655,78.7216,78.3209,77.8863,77.4312,77.0213,76.5728,76.1684,75.7794,75.3863,75.0274,74.6343,74.1624,73.7139,73.3551,72.9205,72.4347,72.0001,71.5327,71.1129,70.6124,70.166,69.6685,69.2246,68.8238,68.3893,67.9341,67.5243,67.0758,66.6713,66.2824,65.8893,65.5304,65.1373,64.6654,64.2169,63.858,63.4235,62.9377,62.5031,62.0357,61.6159,61.1153,60.669,60.1715,59.7275,59.3268,58.8922,58.4371,58.0272,57.5788,57.1743,56.7853,56.3922,56.0333,55.6402,55.1684,54.7199,54.361,53.9264,53.4406,53.0061,52.5387,52.1189,51.6183,51.172,50.6744,50.2305,49.8298,49.3952,48.9401,48.5302,48.0817,47.6773,47.2883,46.8952,46.5363,46.1432,45.6713,45.2229,44.864,44.4294,43.9436,43.5091,43.0416,42.6218,42.1213,41.6749,41.1774,40.7335,40.3327,39.8982,39.4431,39.0332,38.5847,38.1803
335.0,94.99,94.5968,94.238,93.8449,93.373,92.9245,92.5656,92.1311,91.6453,91.2107,90.7433,90.3235,89.8229,89.3766,88.8791,88.4351,88.0344,87.5998,87.1447,86.7348,86.2864,85.8819,85.4929,85.0998,84.7409,84.3478,83.8759,83.4275,83.0686,82.634,82.1482,81.7137,81.2463,80.8264,80.3259,79.8796,79.382,78.9381,78.5374,78.1028,77.6477,77.2378,76.7893,76.3849,75.9959,75.6028,75.2439,74.8508,74.3789,73.9304,73.5716,73.137,72.6512,72.2166,71.7492,71.3294,70.8289,70.3825,69.885,69.4411,69.0403,68.6058,68.1506,67.7408,67.2923,66.8879,66.4989,66.1058,65.7469,65.3538,64.8819,64.4334,64.0745,63.64,63.1542,62.7196,62.2522,61.8324,61.3318,60.8855,60.388,59.9441,59.5433,59.1087,58.6536,58.2438,57.7953,57.3908,57.0018,56.6087,56.2499,55.8567,55.3849,54.9364,54.5775,54.143,53.6572,53.2226,52.7552,52.3354,51.8348,51.3885,50.891,50.447,50.0463,49.6117,49.1566,48.7467,48.2983,47.8938,47.5048,47.1117,46.7528,46.3597,45.8878,45.4394,45.0805,44.6459,44.1601,43.7256,43.2581,42.8383,42.3378,41.8915,41.3939,40.95,40.5492,40.1147,39.6596,39.2497,38.8012,38.3968
340.0,95.2034,94.8103,94.4514,94.0583,93.5864,93.1379,92.7791,92.3445,91.8587,91.4241,90.9567,90.5369,90.0364,89.59,89.0925,88.6486,88.2478,87.8133,87.3581,86.9483,86.4998,86.0954,85.7064,85.3133,84.9544,84.5613,84.0894,83.6409,83.282,82.8475,82.3617,81.9271,81.4597,81.0399,80.5393,80.093,79.5955,79.1516,78.7508,78.3162,77.8611,77.4513,77.0028,76.5983,76.2093,75.8162,75.4574,75.0642,74.5924,74.1439,73.785,73.3505,72.8647,72.4301,71.9627,71.5429,71.0423,70.596,70.0985,69.6545,69.2538,68.8192,68.3641,67.9542,67.5058,67.1013,66.7123,66.3192,65.9603,65.5672,65.0953,64.6469,64.288,63.8534,63.3676,62.9331,62.4656,62.0458,61.5453,61.099,60.6014,60.1575,59.7568,59.3222,58.8671,58.4572,58.0087,57.6043,57.2153,56.8222,56.4633,56.0702,55.5983,55.1498,54.791,54.3564,53.8706,53.436,52.9686,52.5488,52.0483,51.6019,51.1044,50.6605,50.2597,49.8252,49.37,48.9602,48.5117,48.1072,47.7183,47.3252,46.9663,46.5732,46.1013,45.6528,45.2939,44.8594,44.3736,43.939,43.4716,43.0518,42.5512,42.1049,41.6074,41.1634,40.7627,40.3281,39.873,39.4631,39.0147,38.6102
